1886,9696.0
1887,9704.0
1888,9704.0
1889,9704.0
1890,9704.0
1891,9758.0
1892,9758.0
1893,9758.0
1894,9758.0
1895,9773.0
1896,9773.0
1897,9773.0
1898,9773.0
1899,9777.0
1900,9777.0
1901,9777.0
1902,9777.0
1903,9777.0
1904,9777.0
1905,9777.0
1906,9777.0
1907,9777.0
1908,9777.0
1909,9821.0
1910,9821.0
1911,9821.0
1912,9821.0
1913,9821.0
1914,9821.0
1915,9821.0
1916,9821.0
1917,9821.0
1918,9821.0
1919,9821.0
1920,9821.0
1921,9821.0
1922,9824.0
1923,9824.0
1924,9824.0
1925,9824.0
1926,9824.0
1927,9878.0
1928,9878.0
1929,9878.0
1930,9878.0
1931,9878.0
1932,9878.0
1933,9878.0
1934,9878.0
1935,9886.0
1936,9886.0
1937,9888.0
1938,9888.0
1939,9888.0
1940,9888.0
1941,9888.0
1942,9888.0
1943,9888.0
1944,9891.0
1945,9899.0
1946,9899.0
1947,9899.0
1948,9899.0
1949,9899.0
1950,9899.0
1951,9899.0
1952,9899.0
1953,9899.0
1954,9899.0
1955,9933.0
1956,9952.0
1957,9952.0
1958,9952.0
1959,9952.0
1960,9952.0
1961,9952.0
1962,9952.0
1963,9952.0
1964,9968.0
1965,9968.0
1966,9968.0
1967,9968.0
1968,9978.0
1969,9978.0
1970,9982.0
1971,9982.0
1972,10011.0
1973,10022.0
1974,10022.0
1975,10022.0
1976,10022.0
1977,10022.0
1978,10022.0
1979,10037.0
1980,10037.0
1981,10037.0
1982,10037.0
1983,10070.0
1984,10070.0
1985,10070.0
1986,10070.0
1987,10070.0
1988,10095.0
1989,10115.0
1990,10161.0
1991,10161.0
1992,10161.0
1993,10161.0
1994,10164.0
1995,10164.0
1996,10164.0
1997,10182.0
1998,10182.0
1999,10182.0
2000,10182.0
2001,10182.0
2002,10182.0
2003,10182.0
2004,10228.0
2005,10237.0
2006,10237.0
2007,10237.0
2008,10237.0
2009,10237.0
2010,10237.0
2011,10237.0
2012,10237.0
2013,10237.0
2014,10237.0
2015,10237.0
2016,10237.0
2017,10237.0
2018,10237.0
2019,10237.0
2020,10237.0
2021,10237.0
2022,10237.0
2023,10237.0
2024,10252.0
2025,10252.0
2026,10286.0
2027,10286.0
2028,10286.0
2029,10286.0
2030,10286.0
2031,10286.0
2032,10286.0
2033,10286.0
2034,10286.0
2035,10286.0
2036,10286.0
2037,10286.0
2038,10286.0
2039,10310.0
2040,10310.0
2041,10310.0
2042,10310.0
2043,10310.0
2044,10320.0
2045,10320.0
2046,10320.0
2047,10320.0
2048,10320.0
2049,10320.0
2050,10320.0
2051,10320.0
2052,10320.0
2053,10320.0
2054,10320.0
2055,10320.0
2056,10320.0
2057,10320.0
2058,10320.0
2059,10320.0
2060,10320.0
2061,10320.0
2062,10320.0
2063,10320.0
2064,10320.0
2065,10320.0
2066,10320.0
2067,10320.0
2068,10320.0
2069,10320.0
2070,10320.0
2071,10330.0
2072,10330.0
2073,10330.0
2074,10330.0
2075,10330.0
2076,10330.0
2077,10330.0
2078,10330.0
2079,10330.0
2080,10330.0
2081,10330.0
2082,10330.0
2083,10336.0
2084,10336.0
2085,10378.0
2086,10378.0
2087,10378.0
2088,10378.0
2089,10378.0
2090,10378.0
2091,10378.0
2092,10382.0
2093,10382.0
2094,10382.0
2095,10382.0
2096,10382.0
2097,10382.0
2098,10382.0
2099,10382.0
2100,10382.0
2101,10382.0
2102,10382.0
2103,10382.0
2104,10382.0
2105,10382.0
2106,10382.0
2107,10382.0
2108,10382.0
2109,10382.0
2110,10382.0
2111,10382.0
2112,10382.0
2113,10382.0
2114,10382.0
2115,10382.0
2116,10382.0
2117,10385.0
2118,10385.0
2119,10385.0
2120,10385.0
2121,10385.0
2122,10385.0
2123,10385.0
2124,10385.0
2125,10385.0
2126,10385.0
2127,10385.0
2128,10385.0
2129,10385.0
2130,10385.0
2131,10385.0
2132,10398.0
2133,10398.0
2134,10398.0
2135,10398.0
2136,10398.0
2137,10398.0
2138,10398.0
2139,10398.0
2140,10398.0
2141,10398.0
2142,10398.0
2143,10398.0
2144,10398.0
2145,10398.0
2146,10398.0
2147,10398.0
2148,10398.0
2149,10398.0
2150,10398.0
2151,10398.0
2152,10398.0
2153,10398.0
2154,10398.0
2155,10398.0
2156,10398.0
2157,10398.0
2158,10398.0
2159,10398.0
2160,10398.0
2161,10400.0
2162,10400.0
2163,10400.0
2164,10400.0
2165,10400.0
2166,10400.0
2167,10400.0
2168,10400.0
2169,10400.0
2170,10400.0
2171,10400.0
2172,10400.0
2173,10400.0
2174,10400.0
2175,10400.0
2176,10400.0
2177,10400.0
2178,10400.0
2179,10400.0
2180,10400.0
2181,10400.0
2182,10400.0
2183,10400.0
2184,10400.0
2185,10400.0
2186,10400.0
2187,10400.0
2188,10400.0
2189,10400.0
2190,10400.0
2191,10400.0
2192,10400.0
2193,10400.0
2194,10400.0
2195,10400.0
2196,10400.0
2197,10400.0
2198,10400.0
2199,10400.0
2200,10400.0
2201,10400.0
2202,10431.0
2203,10435.0
2204,10435.0
2205,10435.0
2206,10435.0
2207,10435.0
2208,10435.0
2209,10435.0
2210,10435.0
2211,10435.0
2212,10435.0
2213,10435.0
2214,10435.0
2215,10435.0
2216,10435.0
2217,10435.0
2218,10435.0
2219,10435.0
2220,10435.0
2221,10435.0
2222,10435.0
2223,10435.0
2224,10435.0
2225,10435.0
2226,10435.0
2227,10435.0
2228,10435.0
2229,10454.0
2230,10454.0
2231,10454.0
2232,10454.0
2233,10454.0
2234,10454.0
2235,10454.0
2236,10464.0
2237,10464.0
2238,10464.0
2239,10464.0
2240,10464.0
2241,10464.0
2242,10464.0
2243,10464.0
2244,10464.0
2245,10464.0
2246,10464.0
2247,10464.0
2248,10464.0
2249,10464.0
2250,10464.0
2251,10464.0
2252,10464.0
2253,10464.0
2254,10464.0
2255,10464.0
2256,10464.0
2257,10464.0
2258,10464.0
2259,10464.0
2260,10464.0
2261,10464.0
2262,10464.0
2263,10464.0
2264,10464.0
2265,10464.0
2266,10467.0
2267,10467.0
2268,10467.0
2269,10467.0
2270,10468.0
2271,10468.0
2272,10468.0
2273,10468.0
2274,10468.0
2275,10468.0
2276,10471.0
2277,10471.0
2278,10471.0
2279,10471.0
2280,10471.0
2281,10471.0
2282,10471.0
2283,10471.0
2284,10471.0
2285,10471.0
2286,10471.0
2287,10471.0
2288,10471.0
2289,10471.0
2290,10471.0
2291,10471.0
2292,10475.0
2293,10475.0
2294,10475.0
2295,10475.0
2296,10475.0
2297,10475.0
2298,10475.0
2299,10475.0
2300,10475.0
2301,10475.0
2302,10475.0
2303,10475.0
2304,10475.0
2305,10475.0
2306,10475.0
2307,10475.0
2308,10475.0
2309,10475.0
2310,10475.0
2311,10475.0
2312,10475.0
2313,10475.0
2314,10475.0
2315,10475.0
2316,10478.0
2317,10478.0
2318,10483.0
2319,10483.0
2320,10483.0
2321,10483.0
2322,10494.0
2323,10494.0
2324,10494.0
2325,10494.0
2326,10494.0
2327,10494.0
2328,10494.0
2329,10494.0
2330,10547.0
2331,10547.0
2332,10547.0
2333,10547.0
2334,10547.0
2335,10559.0
2336,10559.0
2337,10559.0
2338,10605.0
2339,10605.0
2340,10605.0
2341,10605.0
2342,10605.0
2343,10605.0
2344,10605.0
2345,10605.0
2346,10605.0
2347,10605.0
2348,10605.0
2349,10605.0
2350,10605.0
2351,10605.0
2352,10605.0
2353,10605.0
2354,10605.0
2355,10605.0
2356,10605.0
2357,10605.0
2358,10605.0
2359,10605.0
2360,10605.0
2361,10605.0
2362,10605.0
2363,10605.0
2364,10605.0
2365,10605.0
2366,10605.0
2367,10605.0
2368,10605.0
2369,10605.0
2370,10605.0
2371,10605.0
2372,10605.0
2373,10605.0
2374,10605.0
2375,10605.0
2376,10605.0
2377,10605.0
2378,10605.0
2379,10605.0
2380,10605.0
2381,10605.0
2382,10605.0
2383,10605.0
2384,10605.0
2385,10605.0
2386,10605.0
2387,10605.0
2388,10605.0
2389,10605.0
2390,10605.0
2391,10605.0
2392,10605.0
2393,10605.0
2394,10605.0
2395,10605.0
2396,10605.0
2397,10605.0
2398,10605.0
2399,10605.0
2400,10605.0
2401,10605.0
2402,10605.0
2403,10605.0
2404,10605.0
2405,10605.0
2406,10605.0
2407,10608.0
2408,10608.0
2409,10608.0
2410,10608.0
2411,10608.0
2412,10628.0
2413,10628.0
2414,10628.0
2415,10628.0
2416,10628.0
2417,10628.0
2418,10628.0
2419,10628.0
2420,10628.0
2421,10628.0
2422,10628.0
2423,10628.0
2424,10628.0
2425,10628.0
2426,10628.0
2427,10628.0
2428,10628.0
2429,10628.0
2430,10628.0
2431,10650.0
2432,10650.0
2433,10650.0
2434,10650.0
2435,10650.0
2436,10650.0
2437,10650.0
2438,10650.0
2439,10692.0
2440,10692.0
2441,10692.0
2442,10692.0
2443,10695.0
2444,10695.0
2445,10695.0
2446,10695.0
2447,10695.0
2448,10695.0
2449,10695.0
2450,10729.0
2451,10729.0
2452,10729.0
2453,10729.0
2454,10729.0
2455,10729.0
2456,10729.0
2457,10729.0
2458,10729.0
2459,10729.0
2460,10729.0
2461,10729.0
2462,10729.0
2463,10729.0
2464,10729.0
2465,10729.0
2466,10729.0
2467,10729.0
2468,10729.0
2469,10729.0
2470,10729.0
2471,10729.0
2472,10729.0
2473,10729.0
2474,10729.0
2475,10729.0
2476,10751.0
2477,10751.0
2478,10751.0
2479,10751.0
2480,10751.0
2481,10751.0
2482,10751.0
2483,10751.0
2484,10751.0
2485,10751.0
2486,10778.0
2487,10778.0
2488,10778.0
2489,10778.0
2490,10778.0
2491,10778.0
2492,10778.0
2493,10778.0
2494,10778.0
2495,10778.0
2496,10778.0
2497,10778.0
2498,10778.0
2499,10778.0
2500,10778.0
2501,10778.0
2502,10778.0
2503,10778.0
2504,10778.0
2505,10778.0
2506,10802.0
2507,10802.0
2508,10802.0
2509,10802.0
2510,10809.0
2511,10809.0
2512,10809.0
2513,10809.0
2514,10809.0
2515,10809.0
2516,10822.0
2517,10822.0
2518,10822.0
2519,10822.0
2520,10822.0
2521,10822.0
2522,10822.0
2523,10822.0
2524,10822.0
2525,10822.0
2526,10822.0
2527,10825.0
2528,10825.0
2529,10825.0
2530,10825.0
2531,10825.0
2532,10825.0
2533,10858.0
2534,10858.0
2535,10858.0
2536,10858.0
2537,10858.0
2538,10858.0
2539,10858.0
2540,10858.0
2541,10858.0
2542,10858.0
2543,10858.0
2544,10873.0
2545,10873.0
2546,10873.0
2547,10873.0
2548,10873.0
2549,10873.0
2550,10873.0
2551,10873.0
2552,10873.0
2553,10873.0
2554,10873.0
2555,10873.0
2556,10873.0
2557,10931.0
2558,10931.0
2559,10931.0
2560,10931.0
2561,10933.0
2562,10933.0
2563,10933.0
2564,10933.0
2565,10933.0
2566,10933.0
2567,10933.0
2568,10933.0
2569,10933.0
2570,10933.0
2571,10933.0
2572,10933.0
2573,10933.0
2574,10933.0
2575,10933.0
2576,10933.0
2577,10933.0
2578,10933.0
2579,10933.0
2580,10933.0
2581,10933.0
2582,10933.0
2583,10933.0
2584,10933.0
2585,10933.0
2586,10933.0
2587,10933.0
2588,10933.0
2589,10933.0
2590,10939.0
2591,10939.0
2592,10952.0
2593,10952.0
2594,10952.0
2595,10952.0
2596,10952.0
2597,10952.0
2598,10952.0
2599,10952.0
2600,10953.0
2601,10953.0
2602,10953.0
2603,10953.0
2604,10969.0
2605,10969.0
2606,10969.0
2607,10969.0
2608,10969.0
2609,10969.0
2610,10969.0
2611,10969.0
2612,10969.0
2613,10969.0
2614,10969.0
2615,10969.0
2616,10969.0
2617,10969.0
2618,10972.0
2619,10975.0
2620,10975.0
2621,10980.0
2622,10980.0
2623,10980.0
2624,10980.0
2625,10980.0
2626,10980.0
2627,10980.0
2628,10980.0
2629,10980.0
2630,10980.0
2631,10980.0
2632,10980.0
2633,10980.0
2634,10980.0
2635,10980.0
2636,10980.0
2637,10980.0
2638,10980.0
2639,10980.0
2640,10980.0
2641,10980.0
2642,10980.0
2643,10980.0
2644,10980.0
2645,10980.0
2646,10980.0
2647,11022.0
2648,11022.0
2649,11022.0
2650,11022.0
2651,11022.0
2652,11022.0
2653,11041.0
2654,11041.0
2655,11041.0
2656,11041.0
2657,11045.0
2658,11045.0
2659,11045.0
2660,11045.0
2661,11045.0
2662,11045.0
2663,11045.0
2664,11045.0
2665,11045.0
2666,11045.0
2667,11047.0
2668,11047.0
2669,11047.0
2670,11047.0
2671,11047.0
2672,11047.0
2673,11047.0
2674,11047.0
2675,11047.0
2676,11047.0
2677,11047.0
2678,11047.0
2679,11047.0
2680,11047.0
2681,11047.0
2682,11047.0
2683,11047.0
2684,11047.0
2685,11047.0
2686,11049.0
2687,11049.0
2688,11049.0
2689,11049.0
2690,11049.0
2691,11049.0
2692,11049.0
2693,11049.0
2694,11049.0
2695,11049.0
2696,11049.0
2697,11049.0
2698,11049.0
2699,11049.0
2700,11049.0
2701,11049.0
2702,11049.0
2703,11049.0
2704,11049.0
2705,11049.0
2706,11049.0
2707,11049.0
2708,11049.0
2709,11049.0
2710,11049.0
2711,11049.0
2712,11049.0
2713,11049.0
2714,11049.0
2715,11049.0
2716,11049.0
2717,11049.0
2718,11049.0
2719,11049.0
2720,11049.0
2721,11049.0
2722,11049.0
2723,11049.0
2724,11049.0
2725,11049.0
2726,11049.0
2727,11049.0
2728,11049.0
2729,11049.0
2730,11049.0
2731,11049.0
2732,11049.0
2733,11049.0
2734,11049.0
2735,11049.0
2736,11049.0
2737,11049.0
2738,11049.0
2739,11049.0
2740,11049.0
2741,11049.0
2742,11049.0
2743,11049.0
2744,11049.0
2745,11049.0
2746,11049.0
2747,11049.0
2748,11049.0
2749,11049.0
2750,11049.0
2751,11049.0
2752,11049.0
2753,11049.0
2754,11049.0
2755,11049.0
2756,11049.0
2757,11049.0
2758,11049.0
2759,11049.0
2760,11049.0
2761,11053.0
2762,11053.0
2763,11053.0
2764,11053.0
2765,11053.0
2766,11053.0
2767,11053.0
2768,11053.0
2769,11053.0
2770,11053.0
2771,11053.0
2772,11053.0
2773,11053.0
2774,11053.0
2775,11053.0
2776,11053.0
2777,11053.0
2778,11053.0
2779,11053.0
2780,11053.0
2781,11053.0
2782,11053.0
2783,11053.0
2784,11053.0
2785,11053.0
2786,11053.0
2787,11053.0
2788,11053.0
2789,11053.0
2790,11053.0
2791,11053.0
2792,11053.0
2793,11053.0
2794,11053.0
2795,11053.0
2796,11063.0
2797,11063.0
2798,11063.0
2799,11082.0
2800,11082.0
2801,11082.0
2802,11082.0
2803,11082.0
2804,11082.0
2805,11082.0
2806,11082.0
2807,11082.0
2808,11082.0
2809,11082.0
2810,11082.0
2811,11082.0
2812,11082.0
2813,11088.0
2814,11088.0
2815,11088.0
2816,11088.0
2817,11088.0
2818,11088.0
2819,11088.0
2820,11129.0
2821,11129.0
2822,11129.0
2823,11129.0
2824,11129.0
2825,11129.0
2826,11129.0
2827,11129.0
2828,11129.0
2829,11129.0
2830,11129.0
2831,11129.0
2832,11129.0
2833,11129.0
2834,11138.0
2835,11138.0
2836,11138.0
2837,11138.0
2838,11138.0
2839,11138.0
2840,11138.0
2841,11138.0
2842,11158.0
2843,11158.0
2844,11158.0
2845,11158.0
2846,11158.0
2847,11158.0
2848,11158.0
2849,11158.0
2850,11158.0
2851,11162.0
2852,11162.0
2853,11167.0
2854,11167.0
2855,11167.0
2856,11167.0
2857,11167.0
2858,11167.0
2859,11167.0
2860,11167.0
2861,11167.0
2862,11188.0
2863,11188.0
2864,11188.0
2865,11188.0
2866,11188.0
2867,11188.0
2868,11188.0
2869,11188.0
2870,11188.0
2871,11190.0
2872,11190.0
2873,11190.0
2874,11190.0
2875,11190.0
2876,11190.0
2877,11190.0
2878,11190.0
2879,11190.0
2880,11190.0
2881,11190.0
2882,11190.0
2883,11190.0
2884,11190.0
2885,11190.0
2886,11190.0
2887,11198.0
2888,11198.0
2889,11198.0
2890,11198.0
2891,11198.0
2892,11198.0
2893,11198.0
2894,11198.0
2895,11198.0
2896,11198.0
2897,11198.0
2898,11198.0
2899,11198.0
2900,11198.0
2901,11198.0
2902,11198.0
2903,11198.0
2904,11198.0
2905,11198.0
2906,11198.0
2907,11198.0
2908,11198.0
2909,11198.0
2910,11198.0
2911,11198.0
2912,11198.0
2913,11198.0
2914,11198.0
2915,11198.0
2916,11198.0
2917,11198.0
2918,11198.0
2919,11198.0
2920,11198.0
2921,11198.0
2922,11198.0
2923,11201.0
2924,11206.0
2925,11206.0
2926,11206.0
2927,11206.0
2928,11206.0
2929,11206.0
2930,11206.0
2931,11206.0
2932,11206.0
2933,11206.0
2934,11206.0
2935,11206.0
2936,11206.0
2937,11206.0
2938,11206.0
2939,11214.0
2940,11214.0
2941,11214.0
2942,11214.0
2943,11214.0
2944,11214.0
2945,11214.0
2946,11214.0
2947,11214.0
2948,11214.0
2949,11214.0
2950,11214.0
2951,11214.0
2952,11264.0
2953,11264.0
2954,11292.0
2955,11292.0
2956,11292.0
2957,11320.0
2958,11322.0
2959,11322.0
2960,11322.0
2961,11322.0
2962,11322.0
2963,11322.0
2964,11322.0
2965,11322.0
2966,11322.0
2967,11322.0
2968,11325.0
2969,11325.0
2970,11325.0
2971,11325.0
2972,11325.0
2973,11325.0
2974,11325.0
2975,11325.0
2976,11325.0
2977,11325.0
2978,11341.0
2979,11341.0
2980,11341.0
2981,11341.0
2982,11341.0
2983,11341.0
2984,11341.0
2985,11341.0
2986,11341.0
2987,11341.0
2988,11341.0
2989,11341.0
2990,11341.0
2991,11341.0
2992,11341.0
2993,11341.0
2994,11341.0
2995,11341.0
2996,11341.0
2997,11341.0
2998,11341.0
2999,11341.0
3000,11341.0
3001,11341.0
3002,11341.0
3003,11341.0
3004,11341.0
3005,11341.0
3006,11341.0
3007,11341.0
3008,11341.0
3009,11341.0
3010,11341.0
3011,11341.0
3012,11341.0
3013,11341.0
3014,11341.0
3015,11341.0
3016,11341.0
3017,11341.0
3018,11341.0
3019,11341.0
3020,11341.0
3021,11341.0
3022,11341.0
3023,11357.0
3024,11357.0
3025,11357.0
3026,11357.0
3027,11357.0
3028,11357.0
3029,11357.0
3030,11357.0
3031,11357.0
3032,11357.0
3033,11357.0
3034,11357.0
3035,11357.0
3036,11365.0
3037,11365.0
3038,11365.0
3039,11365.0
3040,11365.0
3041,11365.0
3042,11365.0
3043,11365.0
3044,11374.0
3045,11374.0
3046,11374.0
3047,11374.0
3048,11375.0
3049,11375.0
3050,11375.0
3051,11375.0
3052,11375.0
3053,11375.0
3054,11375.0
3055,11375.0
3056,11375.0
3057,11375.0
3058,11375.0
3059,11375.0
3060,11375.0
3061,11375.0
3062,11375.0
3063,11375.0
3064,11375.0
3065,11375.0
3066,11375.0
3067,11375.0
3068,11375.0
3069,11391.0
3070,11391.0
3071,11391.0
3072,11391.0
3073,11391.0
3074,11391.0
3075,11391.0
3076,11391.0
3077,11391.0
3078,11391.0
3079,11391.0
3080,11391.0
3081,11391.0
3082,11424.0
3083,11424.0
3084,11424.0
3085,11424.0
3086,11424.0
3087,11424.0
3088,11424.0
3089,11424.0
3090,11424.0
3091,11424.0
3092,11424.0
3093,11424.0
3094,11424.0
3095,11424.0
3096,11424.0
3097,11424.0
3098,11424.0
3099,11424.0
3100,11443.0
3101,11443.0
3102,11443.0
3103,11443.0
3104,11443.0
3105,11443.0
3106,11443.0
3107,11443.0
3108,11443.0
3109,11443.0
3110,11443.0
3111,11443.0
3112,11443.0
3113,11443.0
3114,11443.0
3115,11443.0
3116,11443.0
3117,11443.0
3118,11443.0
3119,11443.0
3120,11443.0
3121,11443.0
3122,11443.0
3123,11443.0
3124,11443.0
3125,11443.0
3126,11443.0
3127,11443.0
3128,11443.0
3129,11443.0
3130,11443.0
3131,11443.0
3132,11443.0
3133,11443.0
3134,11467.0
3135,11467.0
3136,11467.0
3137,11467.0
3138,11467.0
3139,11467.0
3140,11467.0
3141,11467.0
3142,11467.0
3143,11467.0
3144,11467.0
3145,11467.0
3146,11467.0
3147,11467.0
3148,11467.0
3149,11467.0
3150,11467.0
3151,11467.0
3152,11467.0
3153,11467.0
3154,11467.0
3155,11467.0
3156,11467.0
3157,11485.0
3158,11485.0
3159,11485.0
3160,11485.0
3161,11485.0
3162,11485.0
3163,11485.0
3164,11485.0
3165,11485.0
3166,11485.0
3167,11515.0
3168,11515.0
3169,11515.0
3170,11515.0
3171,11539.0
3172,11539.0
3173,11539.0
3174,11539.0
3175,11539.0
3176,11539.0
3177,11539.0
3178,11539.0
3179,11539.0
3180,11539.0
3181,11539.0
3182,11544.0
3183,11544.0
3184,11544.0
3185,11544.0
3186,11544.0
3187,11544.0
3188,11544.0
3189,11544.0
3190,11544.0
3191,11544.0
3192,11544.0
3193,11544.0
3194,11544.0
3195,11544.0
3196,11544.0
3197,11544.0
3198,11544.0
3199,11544.0
3200,11544.0
3201,11544.0
3202,11544.0
3203,11544.0
3204,11544.0
3205,11544.0
3206,11544.0
3207,11544.0
3208,11544.0
3209,11544.0
3210,11544.0
3211,11544.0
3212,11544.0
3213,11544.0
3214,11544.0
3215,11544.0
3216,11544.0
3217,11544.0
3218,11544.0
3219,11544.0
3220,11544.0
3221,11544.0
3222,11544.0
3223,11544.0
3224,11544.0
3225,11544.0
3226,11544.0
3227,11544.0
3228,11544.0
3229,11544.0
3230,11544.0
3231,11544.0
3232,11544.0
3233,11544.0
3234,11544.0
3235,11544.0
3236,11544.0
3237,11544.0
3238,11544.0
3239,11544.0
3240,11544.0
3241,11544.0
3242,11544.0
3243,11544.0
3244,11544.0
3245,11544.0
3246,11544.0
3247,11544.0
3248,11544.0
3249,11544.0
3250,11544.0
3251,11544.0
3252,11544.0
3253,11544.0
3254,11544.0
3255,11544.0
3256,11544.0
3257,11544.0
3258,11544.0
3259,11544.0
3260,11550.0
3261,11550.0
3262,11550.0
3263,11550.0
3264,11550.0
3265,11550.0
3266,11550.0
3267,11550.0
3268,11550.0
3269,11550.0
3270,11550.0
3271,11550.0
3272,11550.0
3273,11550.0
3274,11550.0
3275,11550.0
3276,11550.0
3277,11550.0
3278,11550.0
3279,11550.0
3280,11550.0
3281,11550.0
3282,11550.0
3283,11550.0
3284,11550.0
3285,11550.0
3286,11550.0
3287,11550.0
3288,11550.0
3289,11550.0
3290,11550.0
3291,11550.0
3292,11550.0
3293,11550.0
3294,11550.0
3295,11550.0
3296,11550.0
3297,11550.0
3298,11550.0
3299,11550.0
3300,11550.0
3301,11550.0
3302,11550.0
3303,11550.0
3304,11550.0
3305,11550.0
3306,11550.0
3307,11550.0
3308,11550.0
3309,11550.0
3310,11550.0
3311,11550.0
3312,11550.0
3313,11550.0
3314,11550.0
3315,11550.0
3316,11550.0
3317,11550.0
3318,11550.0
3319,11550.0
3320,11550.0
3321,11557.0
3322,11557.0
3323,11557.0
3324,11557.0
3325,11557.0
3326,11557.0
3327,11557.0
3328,11557.0
3329,11557.0
3330,11557.0
3331,11557.0
3332,11557.0
3333,11557.0
3334,11557.0
3335,11557.0
3336,11557.0
3337,11557.0
3338,11557.0
3339,11557.0
3340,11557.0
3341,11557.0
3342,11557.0
3343,11557.0
3344,11557.0
3345,11557.0
3346,11557.0
3347,11557.0
3348,11557.0
3349,11557.0
3350,11558.0
3351,11574.0
3352,11574.0
3353,11574.0
3354,11574.0
3355,11574.0
3356,11576.0
3357,11576.0
3358,11576.0
3359,11579.0
3360,11586.0
3361,11586.0
3362,11586.0
3363,11586.0
3364,11586.0
3365,11586.0
3366,11586.0
3367,11586.0
3368,11586.0
3369,11586.0
3370,11586.0
3371,11586.0
3372,11586.0
3373,11586.0
3374,11586.0
3375,11586.0
3376,11586.0
3377,11586.0
3378,11586.0
3379,11586.0
3380,11588.0
3381,11588.0
3382,11588.0
3383,11588.0
3384,11588.0
3385,11588.0
3386,11588.0
3387,11588.0
3388,11588.0
3389,11588.0
3390,11588.0
3391,11588.0
3392,11588.0
3393,11588.0
3394,11588.0
3395,11588.0
3396,11588.0
3397,11588.0
3398,11589.0
3399,11589.0
3400,11589.0
3401,11589.0
3402,11589.0
3403,11589.0
3404,11589.0
3405,11589.0
3406,11589.0
3407,11589.0
3408,11589.0
3409,11589.0
3410,11589.0
3411,11589.0
3412,11589.0
3413,11589.0
3414,11589.0
3415,11589.0
3416,11592.0
3417,11592.0
3418,11592.0
3419,11592.0
3420,11592.0
3421,11592.0
3422,11592.0
3423,11592.0
3424,11592.0
3425,11592.0
3426,11592.0
3427,11592.0
3428,11592.0
3429,11592.0
3430,11592.0
3431,11592.0
3432,11592.0
3433,11592.0
3434,11592.0
3435,11592.0
3436,11592.0
3437,11592.0
3438,11592.0
3439,11592.0
3440,11592.0
3441,11592.0
3442,11592.0
3443,11592.0
3444,11592.0
3445,11592.0
3446,11592.0
3447,11592.0
3448,11592.0
3449,11592.0
3450,11592.0
3451,11592.0
3452,11592.0
3453,11592.0
3454,11592.0
3455,11592.0
3456,11592.0
3457,11592.0
3458,11592.0
3459,11592.0
3460,11592.0
3461,11592.0
3462,11592.0
3463,11592.0
3464,11592.0
3465,11592.0
3466,11592.0
3467,11592.0
3468,11592.0
3469,11592.0
3470,11592.0
3471,11617.0
3472,11617.0
3473,11617.0
3474,11617.0
3475,11617.0
3476,11617.0
3477,11617.0
3478,11617.0
3479,11617.0
3480,11617.0
3481,11617.0
3482,11617.0
3483,11617.0
3484,11617.0
3485,11617.0
3486,11617.0
3487,11617.0
3488,11617.0
3489,11617.0
3490,11617.0
3491,11617.0
3492,11617.0
3493,11617.0
3494,11617.0
3495,11689.0
3496,11689.0
3497,11689.0
3498,11689.0
3499,11689.0
3500,11689.0
3501,11689.0
3502,11689.0
3503,11689.0
3504,11689.0
3505,11689.0
3506,11689.0
3507,11711.0
3508,11711.0
3509,11711.0
3510,11711.0
3511,11711.0
3512,11711.0
3513,11711.0
3514,11711.0
3515,11716.0
3516,11716.0
3517,11716.0
3518,11716.0
3519,11716.0
3520,11716.0
3521,11716.0
3522,11716.0
3523,11716.0
3524,11716.0
3525,11716.0
3526,11716.0
3527,11716.0
3528,11725.0
3529,11725.0
3530,11725.0
3531,11725.0
3532,11725.0
3533,11725.0
3534,11725.0
3535,11725.0
3536,11725.0
3537,11752.0
3538,11752.0
3539,11752.0
3540,11752.0
3541,11752.0
3542,11752.0
3543,11752.0
3544,11752.0
3545,11752.0
3546,11752.0
3547,11752.0
3548,11752.0
3549,11752.0
3550,11752.0
3551,11752.0
3552,11752.0
3553,11752.0
3554,11752.0
3555,11752.0
3556,11752.0
3557,11752.0
3558,11752.0
3559,11752.0
3560,11752.0
3561,11752.0
3562,11752.0
3563,11752.0
3564,11752.0
3565,11752.0
3566,11752.0
3567,11752.0
3568,11752.0
3569,11752.0
3570,11752.0
3571,11752.0
3572,11752.0
3573,11752.0
3574,11752.0
3575,11752.0
3576,11752.0
3577,11752.0
3578,11752.0
3579,11752.0
3580,11752.0
3581,11752.0
3582,11752.0
3583,11752.0
3584,11752.0
3585,11752.0
3586,11752.0
3587,11752.0
3588,11752.0
3589,11752.0
3590,11752.0
3591,11752.0
3592,11752.0
3593,11752.0
3594,11752.0
3595,11752.0
3596,11752.0
3597,11752.0
3598,11752.0
3599,11752.0
3600,11752.0
3601,11752.0
3602,11752.0
3603,11752.0
3604,11752.0
3605,11752.0
3606,11752.0
3607,11752.0
3608,11752.0
3609,11752.0
3610,11752.0
3611,11752.0
3612,11752.0
3613,11752.0
3614,11752.0
3615,11752.0
3616,11752.0
3617,11752.0
3618,11752.0
3619,11752.0
3620,11752.0
3621,11752.0
3622,11752.0
3623,11752.0
3624,11752.0
3625,11752.0
3626,11752.0
3627,11752.0
3628,11752.0
3629,11752.0
3630,11752.0
3631,11752.0
3632,11752.0
3633,11752.0
3634,11752.0
3635,11752.0
